0.031964581567351497970452811614450183697044849395751953125,0.1957520854618526595647409749290090985596179962158203125,0.038076659088773688599527389442300773225724697113037109375,-0.05551236232263179193324731386383064091205596923828125,-0.0967351449135634700038366418084478937089443206787109375,-0.053897912318020289867970262775997980497777462005615234375,0.200400747041622917521408453467302024364471435546875,-0.10764643208925121775632050002968753688037395477294921875,0.253963945548478842173523162273340858519077301025390625,-0.27903226886351417679321684772730804979801177978515625,-0.274211166629126978921959789659013040363788604736328125,-0.280818497449665915866034993086941540241241455078125,-0.014307707311340962796908371501558576710522174835205078125,0.07672142221092233260737458522271481342613697052001953125,-0.358494742614329620078450489017996005713939666748046875,-0.189670598787014144104290380710153840482234954833984375,-0.0562351123808692843208945078004035167396068572998046875,-0.277929056252812001215346526805660687386989593505859375,0.101750075996625444219034761772491037845611572265625,-0.5970013682534653920441769514582119882106781005859375,-0.374275340429107872264324896605103276669979095458984375,0.142354586746208877645614165885490365326404571533203125,0.05406167982230615509653404160417267121374607086181640625,-0.164016437057607655791713341386639513075351715087890625
-0.0170125064934545482120409332082999753765761852264404296875,0.0256338174278438017672510085276371682994067668914794921875,0.2296293531651111552438493390582152642309665679931640625,-0.11185853776151914729108938217905233614146709442138671875,0.0363307986490845891136558520884136669337749481201171875,-0.216295359982764112682929180664359591901302337646484375,-0.57331947085431289590218284502043388783931732177734375,0.11317775792050806249466887720700469799339771270751953125,-0.348872320027730886682348909744177944958209991455078125,0.12528496821797585614177705792826600372791290283203125,0.4273159806768569435320159755065105855464935302734375,0.288690111023188145100704105061595328152179718017578125,0.08690486510492483052114920383246499113738536834716796875,0.58480645563469979553161692820140160620212554931640625,-0.002404134686034581185054559426816922496072947978973388671875,-0.201335422475581171664060775583493523299694061279296875,-0.037483137548660762361496523453752161003649234771728515625,0.0958105561185700338455717428587377071380615234375,0.10100696351208722501002768012767774052917957305908203125,0.5563263309457970873239673892385326325893402099609375,0.226820819521630523407651480738422833383083343505859375,0.2214634915781226454090102606642176397144794464111328125,0.337000955596309326178783294380991719663143157958984375,0.1635187153688447414534579138489789329469203948974609375
0.12018341071437192713045050140863168053328990936279296875,0.49922875520659582004867615978582762181758880615234375,0.189836067135981279019318890277645550668239593505859375,0.1673194226045453536499962865491397678852081298828125,-0.0020024331595259567580236126360659909551031887531280517578125,0.16169316576594428003232906121411360800266265869140625,0.07445997674677749811333882234976044856011867523193359375,0.2921294685696114168393933141487650573253631591796875,0.1021103402410453997450900942567386664450168609619140625,0.53501504497983642938407911060494370758533477783203125,0.24728384274063330838799856792320497334003448486328125,0.13993026358331406289181586544145829975605010986328125,-0.2233063726082094302416436448766035027801990509033203125,0.046776829076557870090713464605869376100599765777587890625,-0.0910564100726433400811998808421776629984378814697265625,-0.067318253995753807306101634821970947086811065673828125,0.11256178879103852230603166617584065534174442291259765625,0.1418772722453750245730219603501609526574611663818359375,0.09223695855847403868299494433813379146158695220947265625,0.1273787683515518465160454297802061773836612701416015625,0.30183475055490183169837337118224240839481353759765625,0.27906449271488698027354757869034074246883392333984375,0.221069800797360382915712762041948735713958740234375,-0.11413876607267663121358935995885985903441905975341796875
0.171316212121834066106629279602202586829662322998046875,-0.0010191139361715377369133062046557824942283332347869873046875,-0.05872940672247119187066033418886945582926273345947265625,0.148102969108149185029077443687128834426403045654296875,0.44269684320131796884112418410950340330600738525390625,0.00640509173502481869710845074905591900460422039031982421875,0.600181588519026032457759356475435197353363037109375,-0.150783317786453208153574223615578375756740570068359375,0.04048019976551216203564109719081898219883441925048828125,0.04015151964101508486049141311013954691588878631591796875,0.1765045166569356449581817969374242238700389862060546875,0.417537620993486402465322271382319740951061248779296875,0.1121179595262166428515371308094472624361515045166015625,0.432058799152188977021893379060202278196811676025390625,0.1953082243838707154903744367402396164834499359130859375,0.3902117046052759885554905849858187139034271240234375,-0.01069765512519088059006922009075424284674227237701416015625,0.10106570320083542446898405842148349620401859283447265625,0.2254813568865424999732027799836941994726657867431640625,0.317126399097982403230133741089957766234874725341796875,-0.2713009965379129528884050159831531345844268798828125,0.23406977060094380505006483872421085834503173828125,0.366948994600586775316486409792560152709484100341796875,-0.323934198574127807379596788450726307928562164306640625
0.0157878030401828149675846901800468913279473781585693359375,-0.0271567204173323861748912122493493370711803436279296875,0.030440323201743120506979067840802599675953388214111328125,0.24295220390232064033853021101094782352447509765625,-0.32823375027518408852955644761095754802227020263671875,-0.50177391616679345442975090918480418622493743896484375,0.273434916745779410529593178580398671329021453857421875,0.03132034584049141201500532361023942939937114715576171875,0.56018224348301537407479600005899555981159210205078125,0.0958208264525168551539735517508233897387981414794921875,0.0202675933494971087511782315004893462173640727996826171875,0.060485516841677640365038115533025120384991168975830078125,-0.03060666925814921335291529658206854946911334991455078125,0.1262340547136803492467294063317240215837955474853515625,0.104044579386305013901647953389328904449939727783203125,0.09092987298424191899837154551278217695653438568115234375,-0.09465107590571732176787378421067842282354831695556640625,-0.2314561724018976140992975842891610227525234222412109375,-0.04698174011631721380677362276401254348456859588623046875,-0.0954425359802671124942463620755006559193134307861328125,0.073729404680006271899372904954361729323863983154296875,0.1639669259418627123014999824590631760656833648681640625,0.01208819662211247682181980422910783090628683567047119140625,-0.1906068143096512901291106345524895004928112030029296875
-0.360601001847632274266430840725661255419254302978515625,0.19014818274817135712595472796238027513027191162109375,0.1127295674735873109995054619503207504749298095703125,0.063540950091934333965326686666230671107769012451171875,-0.259535926600700961319745374566991813480854034423828125,-0.2485908871682071252795509508359828032553195953369140625,-0.053892570022686443753645590959422406740486621856689453125,0.048206314439646853753362876204846543259918689727783203125,-0.030793370558299927586265454237945959903299808502197265625,0.2266558238525079038705456468960619531571865081787109375,-0.371165039918506411975585024265456013381481170654296875,-0.1741014972472145760917783263721503317356109619140625,-0.3037897981672070812919628224335610866546630859375,0.07882167787545511783431351204853854142129421234130859375,0.1293841296642296578855990674128406681120395660400390625,0.040535365992898760023610549296790850348770618438720703125,0.05352239191506728832603556611502426676452159881591796875,0.0026486727321514114651124227606260319589637219905853271484375,-0.25526305713428687482746681780554354190826416015625,-0.07759419587661485484542112089911825023591518402099609375,0.172092516619946900302551284767105244100093841552734375,-0.175106361222864936877385844127275049686431884765625,-0.172837532556776862779912562473327852785587310791015625,-0.2298497581960473323814397872411063872277736663818359375
-0.09684865209025979304602316233285819180309772491455078125,0.2587820331110795013529468633350916206836700439453125,0.27619558783720521422111460196902044117450714111328125,-0.2594994402139538802742890766239725053310394287109375,0.055412716282114408972159225186260300688445568084716796875,0.1562058768895836780021824097275384701788425445556640625,-0.1847027440239093210028187286297907121479511260986328125,-0.280772736789357768572017448605038225650787353515625,-0.208473776215723105575960971691529266536235809326171875,-0.446932301336698423188664719418738968670368194580078125,0.11714734818570145258309622704473440535366535186767578125,-0.1504818047649895407236186883892514742910861968994140625,0.06862174604062749871946635948916082270443439483642578125,-0.000587533234037234688117157244136024019098840653896331787109375,-0.177204834386832488224428061585058458149433135986328125,-0.0209368478978304052573466975672999978996813297271728515625,0.1891762478139942527111116987725836224853992462158203125,0.1968477015740753011119323900857125408947467803955078125,-0.11978552216374520333896924739747191779315471649169921875,0.0642117153078309021996261662934557534754276275634765625,0.118823589479711222427482653074548579752445220947265625,0.0289597986882349882342690960967956925742328166961669921875,0.109029656384276307790059945546090602874755859375,0.1431514251137746829289909555882331915199756622314453125
-0.09844690673270421743534797087704646401107311248779296875,0.075350485994963189995132779586128890514373779296875,0.11025640851666550223963980670305318199098110198974609375,-0.124881354250204079647801336250267922878265380859375,-0.159411288294137143406459244943107478320598602294921875,-0.085093866876257140408057466629543341696262359619140625,0.059929582420581627155709014687090530060231685638427734375,-0.049863076537157595413685129415171104483306407928466796875,0.05811920077489822478167269537152606062591075897216796875,-0.141673611878183891565896601605345495045185089111328125,-0.158254510903621248285588762882980518043041229248046875,0.03301955335264429580721667889520176686346530914306640625,-0.07308207349895785853721719149689306505024433135986328125,-0.1100790010734830903782466293705510906875133514404296875,0.294455811131688893755864455670234747231006622314453125,-0.269245636450738456968423406578949652612209320068359375,-0.06748314203811787981290848392745829187333583831787109375,-0.205058378253374751221116412125411443412303924560546875,-0.06907700860568884160262115301520680077373981475830078125,0.07449135349476000700352784633651026524603366851806640625,-0.0287363770532465430396218408759523299522697925567626953125,-0.0160930309755914734137771660016369423829019069671630859375,0.1971554000692896380098062536490033380687236785888671875,0.08125892076809836106487949791699065826833248138427734375
0.2321981481971684413423417936428450047969818115234375,-0.2483673225878259838150796667832764796912670135498046875,0.1970768788678822769355747368535958230495452880859375,-0.50300319685180483464392864334513433277606964111328125,0.1625572397172284355715277115450589917600154876708984375,0.1658130535173094888268252589114126749336719512939453125,-0.040744130034672830509290264444643980823457241058349609375,-0.02457814572319354240459432503485004417598247528076171875,0.101975251616268136611864747465006075799465179443359375,0.30992032868299757009111772276810370385646820068359375,-0.0210754388721554157537507734332393738441169261932373046875,-0.35536126004768864294902641631779260933399200439453125,-0.326210284542536310681271061184816062450408935546875,-0.1220665568022375191414852224625064991414546966552734375,-0.318880374821371603832886876261909492313861846923828125,0.0201945634210984013845457951674688956700265407562255859375,-0.1562418476386110144371599517398863099515438079833984375,-0.11812463291106618801240557559140142984688282012939453125,0.049092672681024927816562097859787172637879848480224609375,0.1429025489474793630950699707682360894978046417236328125,0.50441878770877657256477277769590727984905242919921875,0.1706596548982224625934378536840085871517658233642578125,0.1828643946693306043815852035550051368772983551025390625,-0.0777375828899661003301702066892175935208797454833984375
-0.42639413934270919970259683395852334797382354736328125,0.203481923750982840459755607298575341701507568359375,0.2303691164237137434245283884592936374247074127197265625,0.0752072939279528618339298873252118937671184539794921875,-0.2058733804968734537599317491185502149164676666259765625,0.1620016967702574139931215313481516204774379730224609375,0.11648082931219662372601675315308966673910617828369140625,-0.01376438161898768143542870490136920125223696231842041015625,-0.042862678649577441725160298346963827498257160186767578125,-0.289183437511666252550668332332861609756946563720703125,-0.13125334203777760944120700514758937060832977294921875,-0.280951234599392252189176133470027707517147064208984375,-0.089772248657636499746814706668374128639698028564453125,-0.0265706906687641457309734249747634748928248882293701171875,0.193740174827803757207078660940169356763362884521484375,0.5085207137024487789034310480928979814052581787109375,-0.08161333324657789323186563024137285538017749786376953125,0.241597857486632927592751229894929565489292144775390625,0.09573745455374516044599886299693025648593902587890625,-0.187635196480480048730754560892819426953792572021484375,-0.171467238745698191682009792202734388411045074462890625,0.0014883580160749555580668168630609216052107512950897216796875,0.314054823512716019262569489001180045306682586669921875,0.13803346959126649995397428938304074108600616455078125
0.18056114159211500425072927100700326263904571533203125,0.1808386974673403535529558894268120639026165008544921875,-0.30793743942789697509709867517813108861446380615234375,-0.110935541130287973476953311546822078526020050048828125,-0.137452737252920176302950494573451578617095947265625,-0.10942204498464409845315259417475317604839801788330078125,-0.85226886992968708955942247484927065670490264892578125,-0.0309561401566319401024163227020835620351135730743408203125,-0.162665551799126173460052768859895877540111541748046875,-0.31849690457334112192455677359248511493206024169921875,-0.006005965100722508720476611188132665120065212249755859375,0.245074941217832964479583779393578879535198211669921875,0.07122432752558853497060198378676432184875011444091796875,-0.069845864706789384523943908789078705012798309326171875,-0.36482983734236207329360013318364508450031280517578125,0.04582723233074111057749888686885242350399494171142578125,-0.08722338222714952349345907123279175721108913421630859375,0.2243667764679414255990508308968855999410152435302734375,0.431521711179019440418613839938188903033733367919921875,0.150586764453268184826839615197968669235706329345703125,-0.160365239282610538840145864014630205929279327392578125,-0.1341237014664520277307246942655183374881744384765625,0.1932475829242731590884574188748956657946109771728515625,-0.160330171441929791864566823278437368571758270263671875
0.3287781415673356466555787847028113901615142822265625,0.016425255341970958211650355451638461090624332427978515625,-0.3818162081194620416368934456841088831424713134765625,0.271300153443585878587640536352409981191158294677734375,0.05782959099980940209650981387312640435993671417236328125,0.0405809477245075711504540549867670051753520965576171875,-0.004829028289922339574335996559284467366524040699005126953125,-0.2297865507402574447581855565658770501613616943359375,-0.08777255929235207310146194004119024612009525299072265625,-0.041128506553293066316800974391298950649797916412353515625,-0.269301465606111900541463910485617816448211669921875,0.1425826960498010331779283887954079546034336090087890625,0.08208504867819450823152038765329052694141864776611328125,0.044874573191773757530054211883907555602490901947021484375,-0.034369053888547280994902877182539668865501880645751953125,-0.13027156793109695431809313959092833101749420166015625,-0.128356606889608315658080073262681253254413604736328125,0.021852252452826938233787501530969166196882724761962890625,-0.318350079236622784950583309182547964155673980712890625,0.07021852769144977524096162824207567609846591949462890625,0.0805950585244507300419769535437808372080326080322265625,-0.257753644793131453383239204413257539272308349609375,0.421963808603427026344689920733799226582050323486328125,-0.163805886153489732581789439791464246809482574462890625
-0.238347342012316387727111077765584923326969146728515625,0.1733290936110581659246321351020014844834804534912109375,-0.487060114525941278973419912290410138666629791259765625,0.1747947857116929626375423367790062911808490753173828125,-0.266773174285608316580464816070161759853363037109375,-0.26371960486277690183243294086423702538013458251953125,-0.28598619268593827857927180957631208002567291259765625,-0.017403976002751210538921355919228517450392246246337890625,-0.234991894543277901608036017933045513927936553955078125,0.345975808054519606837828860079753212630748748779296875,-0.400994470466117303164566010309499688446521759033203125,-0.11009419275722130693306866078273742459714412689208984375,-0.240283497103598142619063082747743465006351470947265625,-0.025871934124955732470230174158132285811007022857666015625,0.12447538165411013710848209257164853624999523162841796875,0.0369094157175267334469737079416518099606037139892578125,-0.01874116610751845601878784464133786968886852264404296875,0.292001096862690712185894881258718669414520263671875,-0.268945249531811703125327994712279178202152252197265625,-0.058128781735575112132874409098803880624473094940185546875,-0.141819114838496018737856729785562492907047271728515625,0.2449939829052838191625340868995408527553081512451171875,0.264790786930616806049698652714141644537448883056640625,0.28337781144389240228775861396570689976215362548828125
0.12451747767440486669432431199311395175755023956298828125,-0.08131111420716241600104012832161970436573028564453125,-0.26295758831652105147469455914688296616077423095703125,0.351900363026630358387336627856711857020854949951171875,0.278636992044216658115374229964800179004669189453125,0.07456355931206097575891789119850727729499340057373046875,-0.107347320266860057902391645257011987268924713134765625,-0.056590404042416227181622190300913644023239612579345703125,-0.06737078658954452625717834735041833482682704925537109375,0.207795273952307457676624835585243999958038330078125,-0.101023762930233351742259628736064769327640533447265625,-0.228296472022932572798481487552635371685028076171875,-0.1622611358552370763863592628695187158882617950439453125,0.293857140386176329815981489446130581200122833251953125,0.003327189442215509364297876260252451174892485141754150390625,0.14994354502743922896712547299102880060672760009765625,-0.07766036748647704712755768241549958474934101104736328125,0.0297882019471561489132316324912608251906931400299072265625,0.07342083620647708863682368018999113701283931732177734375,0.08012310995658435130994945438942522741854190826416015625,-0.213595616597293425087400464690290391445159912109375,-0.302553910865354269699167844009934924542903900146484375,-0.329389298037542521679910123566514812409877777099609375,0.400502198289450939139300089664175175130367279052734375
0.10623764886884186353643855227346648462116718292236328125,-0.053911274931332679727358225818534265272319316864013671875,0.019593922193259345754245970283591304905712604522705078125,-0.305291465442345921754707660511485300958156585693359375,-0.341125235855234631987542570641380734741687774658203125,-0.0941245229012914463861960712165455333888530731201171875,0.1182745146685087178628492665666271932423114776611328125,-0.025317327888027048310437550071583245880901813507080078125,0.15133422310707167479648660446400754153728485107421875,0.04810108328239527664127450634623528458178043365478515625,-0.02069145685594249439720471173131954856216907501220703125,-0.393779620184130207949380064746947027742862701416015625,-0.059167559053567068960699515400847303681075572967529296875,0.284785113505210130124822853758814744651317596435546875,0.2206721766120778582820349811299820430576801300048828125,-0.325409972108126444023668000227189622819423675537109375,-0.053510599717542871311959373770150705240666866302490234375,0.018575685700905460173704142334827338345348834991455078125,-0.14435001812781778074423755242605693638324737548828125,0.423640538548456790923779635704704560339450836181640625,-0.2326555893562350096903657004077103920280933380126953125,-0.04321356609561545492059764228542917408049106597900390625,0.07830176954433321068194118197425268590450286865234375,-0.210601311512150835003609472551033832132816314697265625
-0.08881835890326937599237311360411695204675197601318359375,-0.066514622931520939186356145000900141894817352294921875,0.0977873990611131949091117121497518382966518402099609375,0.1742059661624919819633561246519093401730060577392578125,-0.177015087317033581459924107548431493341922760009765625,-0.10620246398051795544414943606170709244906902313232421875,-0.036840736500619579441018203169733169488608837127685546875,-0.152267903484842592742865008403896354138851165771484375,-0.05075717225669033882962111192682641558349132537841796875,-0.0773807227650691320519626970053650438785552978515625,-0.283703143498870880012674433601205237209796905517578125,-0.039592646604312130287350868229623301886022090911865234375,0.09144628878278267258838951647703652270138263702392578125,-0.09068622783738573833733909168586251325905323028564453125,-0.0902586172285147203542265970099833793938159942626953125,-0.0382020085669904918557193695960449986159801483154296875,0.02888257822002182617637799921794794499874114990234375,0.0150019600069741070036410945931493188254535198211669921875,-0.28592344591235707706999846777762286365032196044921875,0.28849362064217809464850006406777538359165191650390625,-0.0098214470814599365289243593224455253221094608306884765625,0.2279090735193647632161884075685520656406879425048828125,-0.0009893288325307160631372216386125728604383766651153564453125,0.1927751794697175891091234234409057535231113433837890625
0.12276980925888007767365905920087243430316448211669921875,0.1762037152359652580901894225462456233799457550048828125,-0.1390837870917438767737195348672685213387012481689453125,-0.019728800270502007407902311797442962415516376495361328125,0.057094361242251638610678554641708615235984325408935546875,-0.06949874715611005504545261146631673909723758697509765625,0.2407095516919736943872720758008654229342937469482421875,0.251448526990572018835479184417636133730411529541015625,-0.26947736729163362934258429959299974143505096435546875,0.056316809511441613678162099176915944553911685943603515625,0.07768479136811125285166923504220903851091861724853515625,0.028661500381882643040398761513642966747283935546875,-0.03739615954509685480378067268247832544147968292236328125,0.38762991181634409709744204519665800034999847412109375,-0.016534453227786745366234555376649950630962848663330078125,-0.11160750757466673943607560204327455721795558929443359375,-0.08404662701918186318295056480565108358860015869140625,-0.42693362361482944944413020493811927735805511474609375,0.100077912704401750243476953983190469443798065185546875,-0.0813007938669727259206609915054286830127239227294921875,-0.2222725991391048816492315154391690157353878021240234375,0.15653602115847442544094292316003702580928802490234375,-0.003978822025133819419162595210082145058549940586090087890625,-0.160962246231294348053353360228356905281543731689453125
-0.10234452783379464901880595562033704482018947601318359375,0.316422957053055231568805538699962198734283447265625,0.260969032405382661554682499627233482897281646728515625,0.0260523376513472661175629951912924298085272312164306640625,0.52910598781541040569464939835597760975360870361328125,-0.219821475306725078180392074500559829175472259521484375,-0.054718735098687638906955754691807669587433338165283203125,-0.005846138726200262973609067529423555242829024791717529296875,0.036769316405631587152402772744608228094875812530517578125,-0.200420108095262394787283710684278048574924468994140625,0.0259933897074759341638827692122504231519997119903564453125,-0.0607196269990420145479248503761482425034046173095703125,0.07023682289095352360153157178501714952290058135986328125,-0.0648228224636226146859740993022569455206394195556640625,0.2127264101133035933965942376744351349771022796630859375,-0.24265784924056921223467497839010320603847503662109375,-0.0198314272768014103476286180693932692520320415496826171875,0.2589345508297855591450797874131239950656890869140625,-0.032577314991102557240054693465935997664928436279296875,-0.01923444229300975971685971899205469526350498199462890625,-0.1422605245139336727078216426889412105083465576171875,0.09745287640484312507993536200956441462039947509765625,-0.09900769749594752477950265756589942611753940582275390625,0.21135638427755265578156240735552273690700531005859375
0.092176468114194276548545303739956580102443695068359375,-0.22403080200637770502680723438970744609832763671875,0.433022199303693511307500330076436512172222137451171875,-0.3559989437170754111861015189788304269313812255859375,-0.1906985585491580981187809129551169462502002716064453125,0.0736287559670750491047641617115004919469356536865234375,-0.1011763251635162674801904358901083469390869140625,-0.05742050183071366331599705290500423870980739593505859375,0.31093504845901243083261533683980815112590789794921875,-0.07202368945362759566908295028042630292475223541259765625,-0.0174830271713841377267950605300939059816300868988037109375,0.0704763045246552255473915238326299004256725311279296875,-0.0461492238362175288823863184006768278777599334716796875,0.1108673738408641751274075204491964541375637054443359375,-0.006600000293590789664233131617265826207585632801055908203125,-0.11982984666121609951261461901594884693622589111328125,0.047689752350441420858384589109846274368464946746826171875,0.261288613774469380413023600340238772332668304443359375,0.262125465548544156479948696869541890919208526611328125,0.144572232431970204569182669729343615472316741943359375,-0.149395036162834615733885357258259318768978118896484375,0.67246917160995101081510938456631265580654144287109375,-0.379836492663421843030135960361803881824016571044921875,-0.14006202458490246698374903644435107707977294921875
-0.1451060115258605287547055695540620945394039154052734375,-0.183318982673772279401447349300724454224109649658203125,-0.347063484003642785946652793427347205579280853271484375,0.2554653164272353560448891585110686719417572021484375,-0.01469247336537540978007587710862935637123882770538330078125,-0.11877826344081728049406621039452147670090198516845703125,-0.025902264419903446579507289015964488498866558074951171875,-0.1933675641950890200515544847803539596498012542724609375,0.2243387414565327919735437944837030954658985137939453125,0.0180510122605843335852338071845224476419389247894287109375,0.308962213366510585199620209095883183181285858154296875,0.0877133491351297645000073543997132219374179840087890625,-0.0277671289810382561358270692153382697142660617828369140625,0.278366353376414743525657513600890524685382843017578125,-0.234818959968543017335917966192937456071376800537109375,0.474599132238971266328775300280540250241756439208984375,-0.05712024965488203542829381831325008533895015716552734375,-0.0423025724122354507272802948136813938617706298828125,-0.29551925730951722481876231540809385478496551513671875,0.1493122881301714721669071650467230938374996185302734375,0.0449393479218608005165691565707675181329250335693359375,-0.0139200282524985056997746113438552129082381725311279296875,0.1016643177012794552194208108630846254527568817138671875,-0.05263408693799616344666247869099606759846210479736328125
0.289450666148804047761444735442637465894222259521484375,-0.0954334471037570353235679476711084134876728057861328125,0.13846912114541820582047648713341914117336273193359375,0.01192117228468632210425237616391314077191054821014404296875,-0.334822899064690038262170901361969299614429473876953125,-0.216873245731465102981161408024490810930728912353515625,0.1364468386474186611945214053775998763740062713623046875,0.203677193378117793454151751575409434735774993896484375,-0.358819052907228652760096565543790347874164581298828125,-0.255156217691847986284159333081333898007869720458984375,-0.1338837931982755080628777477613766677677631378173828125,-0.0252219695273129228263453427416607155464589595794677734375,0.220910535685200082323120795990689657628536224365234375,0.18591318572930271013632363974465988576412200927734375,-0.054099548465564036014985305200752918608486652374267578125,0.035381451152657554526381744608443113975226879119873046875,-0.11649290328389784454632405186202959157526493072509765625,-0.0920976961465260479666739001913811080157756805419921875,-0.026556516559630295726268656153479241766035556793212890625,0.1334821979198899388752153072346118278801441192626953125,0.011089387247261224545002988861597259528934955596923828125,-0.454627689490110953318691144886543042957782745361328125,-0.1509987888486768181639519070813548751175403594970703125,0.015972980580719033094627690161360078491270542144775390625
-0.18850807445018358254884560665232129395008087158203125,0.12216319639584265199783175148695590905845165252685546875,0.0026773616816315845730323008666573514346964657306671142578125,0.09776173033422129454717008911757147870957851409912109375,-0.42329950776180902405343431382789276540279388427734375,0.259261369518841433556843867336283437907695770263671875,0.1368138542981978400536746676152688451111316680908203125,-0.17923839982439726536966873027267865836620330810546875,0.2096478958535923642347853501632926054298877716064453125,-0.209820636245039382483668077838956378400325775146484375,0.129475735674128455965359307811013422906398773193359375,0.0336067951038942214214699788499274291098117828369140625,-0.130198066804208145708088295577908866107463836669921875,-0.035170295773521591253807372368100914172828197479248046875,-0.042684805266882223928615047725543263368308544158935546875,0.1491838297404977919935475938473246060311794281005859375,0.05727086961119588759405729661011719144880771636962890625,0.43314987262763116060426682452089153230190277099609375,-0.37857078609548266978634956103633157908916473388671875,-0.305102489413590471922788083247723989188671112060546875,0.3244353609661640991390640920144505798816680908203125,0.1738201157577634881068462391340290196239948272705078125,-0.318229134123908796727420167371747083961963653564453125,0.054608344019864328566793432173653854988515377044677734375
0.09995796162940213946956902191232074983417987823486328125,0.18494421544441497218258518842048943042755126953125,-0.02428362689360318016351669712094007991254329681396484375,-0.02377106185987136466319924466006341390311717987060546875,0.002489227246914933917854018119442116585560142993927001953125,0.16988397190007875625639144345768727362155914306640625,-0.09998870478937942063435428963202866725623607635498046875,0.14037864647417330754564090966596268117427825927734375,0.0493121661958173529427540415781550109386444091796875,-0.280263178718673788836213134345598518848419189453125,0.51345911795316823145185480825603008270263671875,0.060773339426079729663765505165429203771054744720458984375,-0.07733815618166699212832071452794480137526988983154296875,0.16046425862573443499314862492610700428485870361328125,0.1939341021084816374386861070888699032366275787353515625,0.0203478489371778058225626040211864165030419826507568359375,-0.09614317819085203831175334698855294845998287200927734375,-0.08006328316771986475242073311164858750998973846435546875,-0.1532274258662163768374142591710551641881465911865234375,-0.0720267491498438883201771432140958495438098907470703125,-0.525643397457007832684894310659728944301605224609375,0.340079452226113243540339681203477084636688232421875,0.184740948281594097313274005500716157257556915283203125,0.0242236936925906663764518356174448854289948940277099609375
0.06682115893755258273500885479734279215335845947265625,0.08875985419739222670454381614035810343921184539794921875,0.242198330480480006343668719637207686901092529296875,0.581023427492643573799568912363611161708831787109375,0.10969441737906655831569224801569362170994281768798828125,-0.2091124831597838962249369387791375629603862762451171875,0.08420849649951693549621012380157480947673320770263671875,0.1219988768879026463931580792632303200662136077880859375,-0.00501074599323555157359688649876261479221284389495849609375,-0.277418466527435680912816451382241211831569671630859375,0.0081980710623892616428776136672240681946277618408203125,-0.24257630887445724710005379165522754192352294921875,0.02834162733518551247069439114056876860558986663818359375,-0.047785028684498777329370255984031246043741703033447265625,0.274914189559513577609806134205427952110767364501953125,-0.1095579973708417365063638726496719755232334136962890625,0.0507044223157319950967547583786654286086559295654296875,0.0477109340562868189383749495391384698450565338134765625,0.051984386961552546402298702332700486294925212860107421875,-0.282039797699866257030265614957897923886775970458984375,-0.2232196322952513245496675153844989836215972900390625,-0.213821635959074496380338814560673199594020843505859375,-0.042556540779086098058581200120897847227752208709716796875,0.01402259050608949293714733386195803177542984485626220703125
0.172513740150681715856961773170041851699352264404296875,0.1615259708272069605339282816203194670379161834716796875,-0.22855981216514276166407171331229619681835174560546875,0.43540656297681368247509681168594397604465484619140625,0.0177826476730006712012599479066921048797667026519775390625,-0.12152573835636093502188259662943892180919647216796875,0.1899251576829454613015712993728811852633953094482421875,-0.00517347304668335471189433150129843852482736110687255859375,0.220669930737446839952298205389524810016155242919921875,0.08039918538235681089165751700420514680445194244384765625,0.1834837076328450222728605467636953108012676239013671875,0.206859692392860228249418241830426268279552459716796875,0.262437644094395461369373379056924022734165191650390625,-0.1424951133107732748062090877283480949699878692626953125,0.1531682039370072245798581889175693504512310028076171875,0.324510978467954291915020803571678698062896728515625,0.1496796319677974052009261640705517493188381195068359375,-0.055350656014626180290161272523619118146598339080810546875,0.18543545405024641770097559856367297470569610595703125,-0.0183963592816852421207851620010842452757060527801513671875,0.035973351478106034562198800585974822752177715301513671875,0.129767016098638776622209434208343736827373504638671875,0.392173945714263949557931709932745434343814849853515625,0.1517234230138178319169384167253156192600727081298828125
0.1823637190131736363074566042996593751013278961181640625,0.038044712452042696304577162891291663981974124908447265625,-0.0034313889093894613634139201252537532127462327480316162109375,-0.008796194565060623526964178608977817930281162261962890625,-0.109954721851414805033897437169798649847507476806640625,0.1968433675917082015249803816914209164679050445556640625,-0.2176374377577434404695821967834490351378917694091796875,0.257100744172409412247048976496444083750247955322265625,-0.0906897035748666924259708821409731172025203704833984375,0.1776625789724620430032331341863027773797512054443359375,0.3626428981789029393212331342510879039764404296875,0.11360954094588994467418530120994546450674533843994140625,-0.4686747436408531530815935184364207088947296142578125,0.27391851334581474031182324324618093669414520263671875,0.1224089770633869367344459533342160284519195556640625,0.05245059462498193048052286258098320104181766510009765625,-0.2177376134437933041798629574259393848478794097900390625,0.00498663261349933072119622323725707246921956539154052734375,0.2141327235948864704528915581249748356640338897705078125,0.25793556771331704879912649630568921566009521484375,-0.00792497338730259980044134948684586561284959316253662109375,-0.0202765012142697952091108248851014650426805019378662109375,0.2411614482648694046673654156620614230632781982421875,-0.23100431434691459653407719088136218488216400146484375
